0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15.991888092103048,1.282998388869403,10.91995894856294,1.8209933693941118,13.770548821671623,1.0494524322686611,10.706793684426897,0.6329589179845855,1.206741454641966,11.29247622273704,10.669126807585172,13.456766638422534,13.795279504328077,10.256537167357752,9.82956688738822,14.994832228565546,13.682964245869615,10.989254915583556,15.020851055528507,14.059714765204088,10.21781234732197,14.251933409191931,14.267489538488707,11.12762642576134,11.39508967237829,11.288117726526142,1.4326175374381331,14.44226039130625,14.750139186012822,16.175424317515063,14.808298011765393,0.5747576565097402,0.5713460625226051,14.019851705236992,9.786339637078031,10.436175543816104,9.189910402276404,9.702113640978276,1.0705024159334116,1.7551218998559714,16.05602934424747,10.418108309466167,0.9349394986017745,11.304420679564773,10.074502019664806,1.280975296592207,15.607224640255865,14.022967494302023,13.559381612312835,0.8563505171642858,2.8294969196878546,0.0,10.711076224910126,13.722638692225033,12.63838219146339,14.159858300314305,11.149331254669375,8.748398425394846,1.4998529105678744,11.131419920528847,14.603196580947886,0.7132653701536888,15.045779850076554,1.9351037986618125,13.182549427097602,15.00783095382478,2.698392205798491,15.592323653167735,0.9194434649382031,0.29894751255889157,0.665775029012357,13.983417002344664,15.003011275016505,8.762039938561303,0.28502360028514057,13.374484666653888,1.035868402521053,15.058838915071311,1.9250583094851585,1.585036817370025,9.492282665125694,0.7932048276119024,8.760768071236901,12.634556500780567,9.488897276575386,8.7463003255928,9.058751293317536,2.0097977666517126,10.839880392616882,1.2915295510189793,0.10422610555484503,1.5058567730822325,9.968889233671359,2.493844029455291,11.978062531369682,11.114723343500785,10.239533289797146,0.6599599728220455,12.89394855850486,10.60313925932755
19.71043443425616,11.992752223207718,1.5184201171352236,12.486870246284893,17.373352594925247,10.436808213350567,0.6136302608011556,10.102560448877743,9.827376350069375,2.1947371294239617,1.8417427421423611,16.695864880839974,17.582699869757462,3.1932758525679414,1.187183991269274,17.89642185007283,17.140630802027033,0.9522637009854841,18.14140489175141,17.952266412754085,2.2243214113596856,17.70872220796843,17.333838054456034,0.4863830319594448,0.8735748123461773,1.3078300889083636,10.098275457940103,18.672467773005163,17.57740056204204,19.64944441734422,17.99999620812376,10.497224427459349,10.163325843650357,18.513994939544055,0.9666957256715157,2.1708799314412173,2.879047915745252,1.8085294654878576,10.848650204580393,12.213511490574989,19.335508866567356,2.011452606442979,11.45522541738046,2.434503337615219,1.899551365139037,9.518598489421798,18.36732090648341,17.593658059616292,16.6215775557374,10.476336952823171,8.43813641728924,10.711076224910126,0.0,17.18890460172754,15.961137018932941,17.39797870674203,2.1018270021183896,3.3189313916660876,11.855544904276574,3.1810954546998826,18.61858530857912,10.386217428472763,18.80490152212027,9.512011704281806,15.518084226896567,19.152165850596276,8.72539503082651,19.059678959840706,9.79171461595591,10.735623133927366,10.97995138539312,17.6091096627846,17.776240842294737,3.154327684344363,10.984057026539297,17.35851964270107,11.722538804588723,19.094181624178187,11.628735316716668,9.605910549215858,2.051522018177063,10.337667119059406,2.577103154389704,17.101602327089907,2.551366947292693,3.37041069068767,1.7115330112751794,8.731119483609302,3.091767429697225,11.514042801005278,10.81153787508449,10.695490956688216,3.2596205815430683,9.298343547646194,1.49870184869702,1.66518166548485,0.4778301814241401,10.100833211555337,16.707681941495927,2.3456316401312103
2.5493972689445425,13.876397964373812,16.07297713680907,14.311549653582714,0.24175039649269892,12.719337745085145,16.69003349114532,13.889611251063476,14.515443014672973,15.76849674523047,15.63561125828913,0.5263195044673041,0.5511287312585382,14.236942700727429,16.034705703510408,1.3640284360850794,0.04837429957995998,16.6144106955136,1.3048557461235573,0.8808802167489033,15.094090340802419,0.5547516517657208,0.7103234081903392,17.240680455652445,17.167786678480386,16.576515534866207,12.467727031456565,1.6793019929699828,1.2345756772144656,2.580714934768885,1.0887848345730968,14.246612191362804,13.877733456031647,1.837309868770008,16.86855076433701,15.230821122040926,14.311284168255227,15.38066735539076,14.79171148279175,12.878959815765093,2.374608604408758,15.362279266703858,13.177518224498392,15.560215397739395,15.34075723229356,13.304254394430904,1.9605332445773147,0.4058741420787385,0.7156438523374136,12.904513124364636,12.39916637453757,13.722638692225033,17.18890460172754,0.0,1.2486799985206107,0.488080755827211,15.734758441323939,13.898404953945999,14.808611277972373,14.74455927969439,1.4965423683494583,13.093075909370086,1.6165519621099012,12.327717417668152,2.008065780649663,2.02807861870431,15.463471629494858,1.9681325366379445,13.74144985120296,14.02132180124024,13.11563422946415,0.4354759093247168,1.456583001680308,14.073009968349941,13.64944878191541,0.7944147716624645,14.018328071679667,1.9353297338231805,15.51803396456637,12.669799364981321,15.142906525678583,13.031018697157496,14.741625885245481,1.6351593244177711,14.63984148203037,13.843993500770646,15.896876052508233,14.12412391847148,14.631411148724824,12.718796103295348,13.75346833493757,15.22080382705214,14.069595814054582,15.673095886692854,17.323917856322204,16.094775240937775,16.847573012228334,13.964502106873528,0.8669365431230965,15.16051042625641
3.7979418335018265,12.856322109180887,14.862568024954854,13.314269973644027,1.4143789547919103,11.62147162614316,15.467601882152566,12.7778118604214,13.391394314274999,14.571862802314788,14.424785022345977,0.8373988415640818,1.6277155149420035,13.032239817613538,14.803266617701512,2.362958406963791,1.2006218063161187,15.398673458452212,2.4389424896505143,2.000271874447396,13.879067460554433,1.796805780451363,1.6406409973098026,16.020060895190888,15.953729149210643,15.368110627547384,11.352274478754383,2.760944350822849,2.1118082040505524,3.8197147442772716,2.242086087642376,13.151098921384586,12.768549686054097,2.738234485909853,15.630048972749547,14.019310168564825,13.08248398230251,14.15261842880566,13.70886291275172,11.878430870030881,3.5880174651213004,14.14884269055648,12.132296685168884,14.367046379727809,14.120115451658462,12.167252532262612,2.9722331625130445,1.64487165418467,0.9225257386706757,11.809102700579285,11.213945867926343,12.638382191463391,15.961137018932941,1.2486799985206136,0.0,1.5786438167584476,14.534717296026923,12.664812054856274,13.772782152521154,13.558490713544758,2.664189004909364,11.993714448882379,2.857402768439708,11.184348276803993,1.3634156239579545,3.2008013112363853,14.29891177143273,3.2074450990363497,12.616618108917724,12.937326725044045,12.045528219054317,1.6523492685004897,2.3647044045698498,12.83869502119956,12.578499710743804,1.490725321673898,12.98277808754837,3.134267031721776,14.463743076789452,11.533210575308493,13.913193175221563,11.929241658832625,13.503720406209753,1.7646968533179472,13.414027039026413,12.61065507741367,14.656178960668173,12.960281639556225,13.438122633947089,11.677873077641634,12.673883136970952,14.128400156574465,12.859283624611965,14.525909259474382,16.12146230700889,14.888795919207547,15.61544630129204,12.852555309500245,0.8824681606754156,13.953907505225263
2.3143689431928096,14.331487426887913,16.25491144311203,14.771730446687355,0.6011047035348789,13.151610032115789,16.8899842582263,14.316949328324267,14.937903913277985,15.93253241175351,15.818436358182302,0.7450832437873881,0.854125190619615,14.412514956364939,16.251482843665347,0.8784886848002157,0.51280010165834,16.803777803896004,0.8660424963403706,1.0509481321544425,15.283396249791785,0.4005466051134725,0.26463096001170067,17.437340405047348,17.35431634278458,16.755320296340397,12.89327671324749,1.7859338180907365,0.7547655928273246,2.272921797198617,0.6637234197978149,14.680098036189074,14.306085674870799,2.065269148860251,17.100892016185878,15.414911822967348,14.524003137592807,15.591272440390025,15.229638369865139,13.338079275403253,2.015122931780473,15.549052073978078,13.62617179321449,15.72020527868591,15.538596669192936,13.720720006667372,1.48180350881808,0.5151299091334192,0.7764183563301176,13.337709189959902,12.788118739864762,14.159858300314305,17.39797870674203,0.488080755827211,1.5786438167584451,0.0,15.903079815450976,14.120971281001557,15.260110951134862,14.896982495663126,1.5188804621347887,13.524909403996867,1.46790041170443,12.740950234581812,2.00659156085484,2.0079924635915045,15.865968502112983,1.6685160510450279,14.163424844708251,14.45869946884119,13.557189577215098,0.5997738127795047,0.9695441135992985,14.29700767567512,14.090888619971452,1.2244671644333762,14.469709868025319,1.8782117447431648,15.964775905535916,13.086319395300523,15.356806132114695,13.461955656056514,14.973539090468822,2.1029961826335133,14.846892985669106,14.066059752558635,16.13563341992085,14.526870600629213,14.792331400822288,13.168441840006615,14.19222082273022,15.655582819357537,14.252928444065692,16.085024707592485,17.494270792129146,16.27059247601979,17.065330090178684,14.391798525186477,1.3499792611187056,15.337850647474012
18.215351249571093,12.42101296820352,0.5893752919975236,12.968127621319052,15.93280713067027,10.685564406829842,1.4979669345676936,10.585585846650481,10.440354985151112,0.1512119417497888,0.5106709807749742,15.226702804485374,16.162358193707643,1.5133453425736847,1.7571164043713872,16.337808146099036,15.686978602396364,1.1663013085061293,16.605732092762967,16.53498916726753,0.9540541752357168,16.234975772075863,15.816531938755753,1.8401519456171376,1.5868301402032166,0.9256238427591478,10.294759677523563,17.283084157985247,16.018524153541694,18.121236633083065,16.478695875012455,11.039359056749973,10.64283794567541,17.170717406578863,2.6313628753429312,0.7328486849398987,2.047261997302636,1.5087756177711134,11.479147917671034,12.466492394028082,17.788314405379705,0.7312290928738158,11.777546458727855,0.336494021751091,1.087931033013109,9.887525065160197,16.775604514020483,16.140574659847637,15.129427188172112,10.761368161158813,8.567478106425975,11.149331254669375,2.1018270021183896,15.734758441323939,14.534717296026923,15.903079815450976,0.0,2.556635594639956,12.44668179259692,1.1293276095427818,17.19822843640478,10.7087962110033,17.3408137331675,9.667929940633858,13.96637609167013,17.73519289396939,9.567465924131863,17.54622407489053,10.25007102139691,11.22895117910949,11.299862282101078,16.163642240556186,16.203703126870572,2.4809430282158407,11.402399457945458,15.976281195882047,12.184467123720326,17.66251563339067,12.350217393248405,9.83900478302738,1.6761697830882378,10.648351901664235,2.3927201059051546,15.805372143179495,1.6973325267391117,2.5813249652745442,2.53662927636917,9.282056625527355,1.1341134429937503,11.753399724920875,11.253206215877926,11.40978988853213,1.7297291664908625,10.159584613531846,1.5920308610711231,0.4486634829486892,2.1349410193759892,10.598617909246457,15.324580607078715,0.6471813417878064
16.429472511316717,10.002060864931021,2.556813180308129,10.568414971063353,14.078598726257415,8.211519640585195,2.8902053085878006,8.214723881530396,8.146015799341356,2.6795050822368673,2.171574444392773,13.411085428985746,14.282409435877177,1.5271214882074011,2.142959636719319,14.646265236134377,13.850062691706453,2.933662825242435,14.879700284982508,14.650800337139092,1.6102680889821988,14.423590193940539,14.065942056013805,3.453382697009139,3.489000000432962,3.0523661418559973,7.806721032355737,15.36451492182796,14.328218349975193,16.381480906682953,14.732307127323626,8.693223990562062,8.26927898783625,15.199405467950875,2.995742276646038,1.8274351262417423,0.5187396416464646,1.5304028852449547,9.177307832311095,9.980643301130602,16.076554960961918,1.8720879014701945,9.320729935716917,2.6302210584089156,1.651362629365802,7.471532275095521,15.133728918631654,14.3021788352017,13.345212010938111,8.299728496843542,6.076396847383686,8.748398425394846,3.3189313916660876,13.898404953945999,12.664812054856275,14.120971281001557,2.556635594639956,0.0,10.108752679747987,2.3861681962785872,15.317090684790147,8.262278461999433,15.514956622082162,7.172927596637762,12.271695708404437,15.849356979268473,7.4594872212928856,15.786702777836116,7.871777990848494,8.854160475695858,8.846331940199331,14.315387325655319,14.533644709507692,0.18140019412199512,8.98924005162513,14.050445477363349,9.783124417345835,15.794890136385074,10.092417703403957,7.36802621273278,1.273794659983701,8.197747091651985,0.9036285963572153,13.783707367554353,0.8928932793018939,0.056987220359755224,2.084485117577907,6.975228471576567,2.0938853044548775,9.267751268962458,8.852622356746227,9.162424038761166,1.2543707966332875,8.049087538563029,3.858912731450827,2.68695995525637,2.951966030717342,8.235311153379925,13.400435717862498,1.9344207082217062
16.990625959877388,0.9742622426644583,12.181414124180904,0.8867666428198038,14.839082740738776,2.468897554122467,11.902260982214143,1.9099803988798856,2.029179891515511,12.592622859067506,11.956059721656004,14.57608575413665,14.840717670408292,11.628727175850043,11.045047132505076,16.111461373223936,14.771049143333503,12.206385841963643,16.112812204327366,15.084640677498163,11.530616892048918,15.32463206464675,15.384032717972827,12.291575887999143,12.58141379964066,12.523133304594824,2.89491135386097,15.41284197308934,15.8804984744269,17.200138358663313,15.897376935840386,1.4156049795193533,1.8606054470294076,14.966094227367183,10.909025755081462,11.745983641652547,10.530804418977414,10.973083804206237,1.016780358759196,2.0199515083923254,17.106375233579158,11.71724080341322,1.6465134926153535,12.620004891227339,11.36292457392459,2.7269756446335136,16.725167631724116,15.088346314494439,14.695213303250823,2.286447279119916,4.311230627160493,1.4998529105678744,11.855544904276574,14.808611277972373,13.772782152521154,15.26011095113486,12.44668179259692,10.108752679747987,0.0,12.494838470872244,15.59778397017767,2.188264372547473,16.061653984866506,3.4320779696088555,14.401686719885955,15.975094672770425,3.301391604606881,16.63081143671782,2.2571542941906886,1.2985448184025414,1.8426273465764966,15.0432957880194,16.133133207177007,10.109973132499558,1.3783220825148608,14.407617111558809,0.7904126985054315,16.03916349360036,0.8042018616402611,3.0848879365011763,10.776030852005327,2.269644274934073,10.054162637528744,13.627588851404674,10.813393080634338,10.110457420161403,10.25018877562344,3.1661657086312185,12.202471861721477,2.09532713898751,1.4080239760912403,1.3136548359732603,11.344723467927762,2.851515833087591,13.181347294910363,12.382596072204837,11.392550089824606,1.8808472663584515,13.963082879337417,11.923663151665803
17.205118546562897,12.38092278318749,1.67237149184546,12.950579172293374,14.947430737715417,10.572734695946526,2.5676469128482524,10.600599382202681,10.52816493319555,1.0996390035201722,1.358997794497723,14.231887789325263,15.184350150677199,0.8857190139322185,2.570313913118133,15.307623693347411,14.697079990114656,2.2768174083328976,15.583316715797839,15.557341097340338,1.2651901068641918,15.236186933855711,14.802256301317382,2.9604163674517214,2.716038908502784,2.0544803483023646,10.160404028118421,16.314781544090877,14.98877951953546,17.099164577355857,15.461720424981227,11.079337086646714,10.655025333283243,16.221083839729637,3.561662620695002,1.1563842717488726,1.9891458420897148,2.0566502095476795,11.560957532756373,12.331449880473349,16.759973555184075,1.3014323533215462,11.688339407115109,0.8565646243560329,1.6303268015707186,9.853191103435416,15.733211525503098,15.149883670362923,14.126037220143315,10.666812161469668,8.433056937867194,11.131419920528847,3.1810954546998826,14.74455927969439,13.558490713544758,14.896982495663126,1.1293276095427818,2.3861681962785872,12.494838470872244,0.0,16.21797880459964,10.635268850106328,16.34355195838338,9.523371927278289,12.943341418873331,16.755202285894736,9.79516742154335,16.53032610491949,10.257395688485312,11.23968501767595,11.215936959078986,15.1758400287707,15.168818459812957,2.3917877325327686,11.370087663312084,15.013857140893181,12.165462314460344,16.67700057433188,12.470968677104537,9.732557953586067,2.0881973513200442,10.569399253401107,2.631209341606748,14.878720851522914,1.781685954847927,2.3858308249354545,3.208263556079466,9.357840877645357,0.2924637040259496,11.619949161236391,11.23562756137345,11.538369095686322,1.1789159864189072,10.387389200751063,2.663030422542644,1.5736855818392272,3.134617167671178,10.621403827114724,14.363540963967411,0.9211471495588173
1.3928705864871904,14.644524172324267,17.526669841402395,15.039193910321933,1.2767770726689005,13.630758865153059,18.12852088456417,14.820571220046645,15.467223701626189,17.23470280439228,17.088863735043812,2.0225586997445553,1.0369097120302853,15.696285470827425,17.457503578645404,1.8146040149240716,1.5416217074876675,18.061982518301214,1.4624366185740765,0.6663412088633327,16.54259859646263,1.1185331187989884,1.7361583422476627,18.681763417986776,18.617360346551088,18.032293028915344,13.413586206004874,0.3619571019929262,1.9650726948111485,1.6457018112630752,1.3575637719005076,15.145042576297268,14.803764151164984,0.8720301066360444,18.273710063441342,16.683339059954363,15.73956474491388,16.810115552888572,15.664052678313688,13.621999100864176,1.6856211792104552,16.81263645822369,13.992749631286378,17.0289874715416,16.781965659841056,14.287606422184869,2.1024477463537936,1.1061850875444443,2.18590188499054,13.810269291161005,13.491385628658675,14.603196580947884,18.61858530857912,1.4965423683494583,2.6641890049093626,1.5188804621347887,17.19822843640478,15.317090684790147,15.59778397017767,16.21797880459964,0.0,14.004984928626797,0.5398990317407022,13.329121815848447,3.4795105439588485,0.5372245031246055,16.496383829125033,1.1869312046822316,14.698412425755713,14.899746457634606,13.97450395439778,1.061653839085258,2.0205822462656617,15.48999803770392,14.506519438025013,1.3113864092004288,14.811639108534477,0.48874853193451967,16.335587396665247,13.65564923100015,16.569310764236366,13.947779874361894,16.149198539875904,1.9710844028460788,16.073259914067624,15.263261290147016,17.29527818559841,15.160299960025288,16.100036653813458,13.529940832694349,14.625396490315497,16.108752237428273,15.52341988598029,16.66752620710842,18.785356059726816,17.55294681480117,18.268767434134446,14.89536604955178,1.9366035088642815,16.618073937626775
15.390437759167787,1.7642923589729085,10.508435665363029,2.3631048273881254,13.14698301192909,0.3743921956858881,10.345542899274275,0.8376204644720768,1.5228335361153937,10.849275524841731,10.238441720537391,12.816174313676163,13.179831047664972,9.754684356171664,9.457348223695883,14.353568685614196,13.052721961272965,10.611003593865567,14.38781569387488,13.451247701109187,9.76761377558614,13.626327119001168,13.626954260468509,10.787317622036285,11.037815428738039,10.895485338860308,0.7193524436917949,13.853120740587844,14.104585218360583,15.564504983714887,14.176454756690488,1.1588521379493582,0.8097472737983984,13.440492505273133,9.481220740936253,9.98772598210526,8.719487138410194,9.287755434098989,1.7455771894866055,1.839954059024957,15.436247784438654,9.978447806699823,1.0736163988589738,10.84863067045648,9.64472330250608,0.878515456117967,14.964993843155257,13.400186812399301,12.913191744333043,0.20405542167848284,2.2358536474463393,0.7132653701536888,10.386217428472763,13.093075909370086,11.993714448882379,13.524909403996867,10.7087962110033,8.262278461999433,2.1882643725474726,10.63526885010633,14.004984928626797,0.0,14.439281480032163,1.253432594203487,12.510650780240226,14.419106158346,2.8931336676082187,14.977160979370032,0.8583981582084704,0.9924501535156547,0.5953013756036428,13.362613877503989,14.357311437906016,8.287089774274694,0.820756010608684,12.764048767220753,1.6024067129218873,14.465231382207087,2.636517792949893,0.9365542436053066,9.068601172642298,0.08139311574422084,8.33257834700556,12.040090345881362,9.031494966433547,8.25669980855113,8.708419752784652,1.8901373027633626,10.345172671765779,1.1773816089301592,0.7896202651858099,2.1375436530047778,9.464476528986493,2.828817171118506,11.60657065424893,10.697581860424373,9.910816760283572,0.90985343931117,12.271373062424248,10.145283703825898
0.9700405890219186,15.112125596072858,17.683666241998502,15.514919971202549,1.446300557151755,14.064898262812699,18.30485189834414,15.250442747379132,15.891852189545729,17.372846361393698,17.246521085257484,2.1144283379337474,1.3010799817236203,15.84545560049315,17.651174064327805,1.4864955893226406,1.6648941664501162,18.227107746490606,1.109562539893259,0.9899786060504003,16.706662277602845,1.1077456169837665,1.6226480177018374,18.854956247777864,18.779816729631882,18.186300750083948,13.83842587126363,0.877173646033232,1.7046987204903452,1.1420895089968843,1.0775365357720068,15.583545439401028,15.234931591985111,1.4055788855092104,18.48459800515152,16.842052453705843,15.927496350018227,16.996747065671645,16.10929452923021,14.093836641149732,1.1471484418466107,16.974240285990472,14.450007496977378,17.162817805912212,16.95514244401082,14.702520089366185,1.6540379112519374,1.213525038511452,2.2223427537734697,14.245997448328762,13.870691420193074,15.045779850076554,18.80490152212027,1.6165519621099012,2.8574027684397065,1.46790041170443,17.340813733167497,15.514956622082162,16.061653984866506,16.34355195838338,0.5398990317407022,14.439281480032163,0.0,13.73798191050812,3.4739587694511584,0.673193993082977,16.89747565149565,0.6471104267050132,15.121122977635855,15.34304579736353,14.42184460157002,1.206774042337877,1.6981381428476912,15.689549419961299,14.954660704421988,1.6798431846065234,15.274161600056196,0.49363371901435893,16.793795073732444,14.069375492037446,16.759219632754625,14.380779018453005,16.35778133000084,2.442116601920088,16.255539954835992,15.460545216042119,17.512224221690484,15.559619128680719,16.23431466385676,13.987739683977518,15.070087096889782,16.550437171192236,15.680503624288503,17.08057616741911,18.93088113290263,17.703555502619192,18.46408056211931,15.32531164666253,2.243199842798815,16.769704813405994
14.70033346913908,2.9859437476274358,9.508022149488726,3.595045190809492,12.399940218724675,1.073772145536809,9.417711078062732,1.7418690465669682,2.248107517551586,9.804290458575194,9.212960599444349,12.016780213072732,12.457192544426082,8.638670352883077,8.519372942128348,13.546617839575859,12.285402369072177,9.657029767014116,13.606921128075768,12.748097264661821,8.71800275098209,12.87113650647912,12.82474060869136,9.887557009867997,10.111789786146247,9.919599171021282,0.6393368706953001,13.20341621888251,13.284423250875305,14.846600355409118,13.399986866767227,2.2334816626990377,1.757303763071855,12.819631911370223,8.643999088450109,8.939419643342845,7.648292981440931,8.290202379473941,2.856352865305524,2.8085540330875536,14.692603065286356,8.942017978055603,2.2032292136492346,9.78706521894178,8.623520259209668,0.9917877286173524,14.153112357062723,12.654517651279093,12.095005693067927,1.207713726621064,1.1005338460587073,1.9351037986618125,9.512011704281806,12.327717417668152,11.184348276803993,12.740950234581812,9.667929940633858,7.172927596637762,3.4320779696088555,9.523371927278289,13.329121815848447,1.253432594203487,13.73798191050812,0.0,11.602433791881946,13.768237759579252,3.1804608975049398,14.248669938891934,1.4902065129473447,2.1768493777306404,1.7566341568073387,12.623105973749018,13.53589493213106,7.212377291995302,2.0740111502410024,12.0581549068943,2.849999813288687,13.800559197638789,3.8102672512007025,0.3801880432987342,8.059316467433192,1.1733496330277993,7.322107995972389,11.384247532743789,7.976001217043226,7.162829999115902,7.809200009958363,1.8665164262740368,9.23594886166618,2.0965858409033897,2.0242429894898524,3.159008957280685,8.346364837169041,3.3456130967093785,10.657257152502629,9.688502655402417,9.034198179739889,1.8094588373736535,11.531257200161686,9.083794346276363
4.274838849249421,13.517897661026824,14.335360408822675,14.010019686713607,2.247304785415911,12.144619132483596,14.996021782929114,13.261238325407431,13.841921802851127,13.990688287067265,13.900685032242038,1.4962695462613318,2.547657773313383,12.48699515890929,14.386798572713888,2.3785085028688098,1.9688709818937267,14.89397623993242,2.640084184855723,2.8888278767596276,13.375676086190804,2.386398902787201,1.8726217920127721,15.53755188556351,15.439802167364979,14.830957526342507,11.838247503351802,3.686454072738564,2.0593569861147922,4.1559610291558,2.522350860940381,13.668159774792233,13.258004666210303,3.8161861416043976,15.263925907685024,13.499497020645572,12.655624286010797,13.716981520695619,14.24902105650779,12.578675369188735,3.8235740501870987,13.637246556569378,12.755202340427257,13.773945645638344,13.64340914366769,12.593918454337235,2.8691674824757247,2.375549361703771,1.2967107686042225,12.336022577015658,11.504727432277523,13.182549427097602,15.518084226896567,2.008065780649663,1.3634156239579518,2.00659156085484,13.96637609167013,12.271695708404437,14.401686719885955,12.943341418873331,3.4795105439588485,12.510650780240226,3.4739587694511584,11.602433791881946,0.0,3.9946999819682034,14.635126195345885,3.590765614403542,13.070421325131633,13.479995172610003,12.622381668825396,2.4289772289252367,2.2621191858242327,12.45000704593667,13.149822229406833,2.6138296511885644,13.617004179909188,3.8766078839657356,15.055409732377186,11.966004330318862,13.488726856866089,12.441394499662215,13.140361578926148,3.0959270407705524,12.968000517837295,12.215978368974259,14.31367645324729,13.306829767040934,12.848172574851128,12.311946614566324,13.227334583773022,14.646186456903033,12.33830712834456,14.910529208629285,15.558405998244018,14.342879161529062,15.200981817847635,13.33513204785977,2.143151049202758,13.413322122672092
1.0944868949168294,15.017077045426769,18.062963034663206,15.399325587407874,1.8122290989661896,14.0452633599843,18.66323646734667,15.238907697488006,15.890561339754282,17.771788622311902,17.625129103397573,2.552916523616022,1.5731388782862465,16.233032412436913,17.99019786226505,2.1535792470983997,2.0738669495516313,18.59769832789197,1.7787624796053214,1.2011965304065146,17.078448933594345,1.6133868277011376,2.2034940947183865,19.21676277795004,19.153258906836143,18.568746028591004,13.837767899797857,0.5660284423328495,2.354900823821338,1.4529668837188097,1.7273996611839486,15.553992320681088,15.220764442380514,1.0357396924808824,18.80365799251216,17.21955103446634,16.273118764698417,17.34375785151469,16.065076233659536,13.988965684675495,1.6212713145990383,17.34865290471224,14.379835287951419,17.56615644648055,17.317046926276028,14.720780063150073,2.3160545267060892,1.631569198865701,2.706753014863952,14.222964554588014,13.953756491769356,15.00783095382478,19.152165850596276,2.02807861870431,3.2008013112363844,2.0079924635915045,17.73519289396939,15.849356979268473,15.975094672770425,16.755202285894736,0.5372245031246055,14.419106158346002,0.673193993082977,13.768237759579252,3.9946999819682034,0.0,16.94072636642037,1.1843941535298166,15.123996860584818,15.303403294463303,14.373939320162814,1.592602995211055,2.365133766386129,16.022004166568554,14.904694254079642,1.8199207968114002,15.191223571584578,0.18671235067666903,16.72019840596556,14.090238790940422,17.10256065872709,14.363311213285117,16.679720458022384,2.384318809696548,16.60745192929183,15.795615361476518,17.82420332218078,15.606628117299222,16.637205901055864,13.916613128243265,15.027585963902412,16.513682102327536,16.0597693274961,17.101381064418586,19.322192640037482,18.089585590767758,18.80118279096866,15.313589181811642,2.458246360196382,17.15468488129621
17.862325359551377,3.7701277993913243,9.229438048190477,4.091628480062423,15.544066780307263,3.2065903957358737,8.840132717766636,2.1246474596276537,1.4950512644621117,9.717638563040511,9.061154219281686,15.134788994908597,15.611054174755713,8.976946720563205,8.026647921587013,16.655780515527685,15.420280503366477,9.174403570334555,16.731682166814323,15.908224657226496,8.705195699568836,16.010640359137096,15.938785473824222,9.181407955848544,9.498551215272835,9.517418203690347,3.2394760237906666,16.37651013861891,16.38543402009456,17.99890767160676,16.527635313294176,2.2147846404067875,2.1764022102655125,15.997246215243925,7.7633939587298295,8.90879287524955,7.8068690347851835,8.061376855855833,2.2994283709146277,4.450922710569315,17.834331118288276,8.854619945767698,3.633160876734824,9.78196716682577,8.482083005820849,2.2844667356452666,17.2575107534715,15.798757077101323,15.200916490312538,3.089644163731476,3.1426522863602355,2.698392205798491,8.72539503082651,15.463471629494856,14.298911771432731,15.865968502112983,9.567465924131863,7.4594872212928856,3.301391604606881,9.79516742154335,16.496383829125033,2.893133667608219,16.89747565149565,3.1804608975049398,14.635126195345885,16.94072636642037,0.0,17.397576959429415,2.0372751258627475,2.545347870620925,3.2902858971359397,15.770043161017623,16.635334952869965,7.42030783506933,2.966979665272749,15.21836581317777,3.4508986332610196,16.970106937785445,2.9278146223741177,2.886081512201895,7.896654469793844,2.910220047112065,7.215287987374376,14.557642173402968,8.034951553875667,7.474034821271615,7.206272500371032,1.3393482737926998,9.50593305526976,3.952724504416715,2.7623796334795956,2.0249902503664394,8.712743301385434,0.5930837564087841,10.117252090644287,9.440552858386491,8.277817463741831,2.071071686580714,14.680047822471044,9.110445464975504
