0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.4420648902161501,1.1572907804223176,1.0961842455636277,1.3376612760010933,1.2038861303613357,0.8945938534517585,2.689603500375746,0.5751589457319081,1.152784166447653,2.5115561594865734,1.9439328880992217,1.0003301179791921,2.3860079704328143,1.6382368449005533,0.9731079533166003,1.675566061492011,0.5643328069256214,1.4897599177215775,0.8443307467018093,2.0457075543179624,1.902731937285085,2.9754131340375247,2.0156168357142854,0.3506214099997097,0.3258793503670386,2.0878386787572416,1.9420225958510602,1.6458406274304884,1.0627977344636401,2.2780961003994142,0.384766554930598,0.5823085619932986,0.8548385038780423,1.522854515295031,0.5514660529757637,1.3222365899491262,0.40709114712109673,1.520185667281385,1.4912735556493268,1.0894269727585622,0.2756982385444499,3.192093013803745,1.3531203451618505,0.8581850088350707,2.1668863473653825,0.28051365169696757,1.0813423636039943,0.36122650652784166,1.4886213971760875,1.0083079879584975,1.033167859784007,0.0,1.977510878001848,0.9812424880192314,2.435288654069068,1.660397054082159,1.3145757133974374,2.5115223941521108,0.7486614059763349,0.8203036140375988,0.7962977479936746,1.6102680889821988,1.1169711925296326,0.9207616652711067,0.5224445892917451,2.066602033782634,1.3160010607001795,1.0464276807621662,2.8562909335408637,1.2460602573818673,0.8233620458553047,1.12610523129698,0.35753809175603757,0.5366264718967174,2.2243214113596856,1.1139975905657276,2.3221293302121837,0.7308211151886399,0.22162611005364788,0.7435523785204181,0.9540541752357168,1.211433867343381,1.3603013309992251,1.5399953970728393,2.0749098302940086,0.8137480517394347,1.2651901068641918,1.3305923698824513,1.0866284058722167,1.5278486035784093,0.7916204159224883,0.9530200490306788,1.0983568953406253,0.34695150863458873,1.0157235127621713,1.6199436918837538,1.0512442158411988,1.5913340038803778,1.0457901673532926,1.5205040696426295
0.7156438523374136,2.3905344143735654,2.878798691541912,1.4441361907300798,0.7764183563301176,1.1160253583918391,0.9225257386706757,1.7541049408965619,3.042598537218392,2.0958484521199963,2.220420296666151,2.945044849320653,1.7098973573371012,3.418819200356903,2.876463245571556,1.4093893396589683,1.9589270582405023,0.6795934077089957,2.1274147842821267,1.144145258537377,0.25965875972711644,1.0108119660119532,1.3299396011965083,1.9459604388470946,1.7056726664781905,3.1756491093186945,2.4564041196434645,0.5742506803624798,1.0801593565718062,0.6384800719107796,1.7593477714448242,1.4537135951860196,2.596897885266162,0.6176389180239197,2.4422243026549446,0.7534761282709392,1.9579461149552813,2.4335754107129834,2.79421833952818,1.837936811349947,1.919365421219428,1.2967107686042225,1.1915006166460107,1.1208377250115957,0.35849525854133246,1.7114880105816586,1.1322725262617965,2.222342753773473,2.8012175070605623,1.0308525832986115,2.7067530148639545,1.977510878001848,0.0,1.0856758514264615,2.268159487090104,2.546457364573976,0.9570155587567284,2.7074554822770143,1.5791960030360526,1.5474258712654738,2.185901884990543,3.374590572654154,3.0903941567403947,1.0638567565843269,1.688139641398204,0.9373961296417065,2.058173901748113,2.6359470145314483,0.9340038338476068,1.2635767152107562,2.6226461767428977,1.4552621069005895,2.283685397260371,2.2553956372655617,0.8054220305892872,1.4548428698769942,0.7327096342818858,1.4042121113004182,1.8499661974183428,2.511384813984112,1.533071314479339,2.0888260330927095,1.4731762087591629,0.49212411290902774,0.12136517339751736,1.1701484265275581,2.661560015714327,2.487715605310004,1.5863845757652983,3.233520835828006,1.8647472132408633,2.356437311801407,1.0884482131710236,2.1208531808640423,1.594239914920082,3.442004178062514,1.2256270722985485,1.4420342893080949,3.01020182135001,0.4579608103019051
0.8340612015618627,1.7925059215429764,2.0279689306370914,0.6768828976897746,0.3662128756797495,0.484276205790171,1.934311568003444,1.0199223180405284,1.9653656888608229,2.3958592719732343,2.12787278953874,1.9815692442724517,2.1242335583460603,2.5808884665748755,1.8040898031682149,1.4965138311697004,1.1957948939668546,0.8653937600206191,1.4616593698312,1.6157677830628463,1.0970963328332306,2.0372751258627373,1.6895251467395378,0.8729451297319757,0.8037392112258854,2.7207436126286013,2.2571542941906837,0.9772729233436724,0.714491041140491,1.551130455901054,0.9136131668777788,0.40261047071168116,1.7575070056448716,0.5482297040996763,1.3769062000428904,0.35308483821384223,0.8787700886574484,1.4902065129473412,2.1990612485524035,0.8588345078234323,0.8583981582084642,2.2227674323433892,0.5224279416804715,0.34718741981502427,1.3580539212703058,0.7007546405356371,0.7978868853543671,1.2985243934186979,2.2014517459882343,0.06702564330136912,1.9098223867790556,0.9812424880192314,1.0856758514264615,0.0,2.439570913304781,2.1517358547604326,0.8888186275716862,2.1126505841690224,0.5046340605257732,0.9824789833106085,1.47787064999639,2.54630893872499,2.0527443373129315,0.3843198041573457,0.9194434649381953,1.1074820392568885,1.126715118140393,1.5558641483548197,2.0148931542261717,1.0737107822624696,1.7532864907327286,0.5420078348636622,1.3287753583494764,1.173786852273109,1.5850345651499236,0.5340193777581015,1.3409422351628704,0.3186661969945583,0.8080756559788199,1.653632509841835,0.5224619707150698,1.1135553218175174,1.313504550863212,0.7747866083843434,1.1616208162200663,0.3983260515056048,1.6078620073236252,1.94124672201405,0.6362831511383936,2.4381070997753165,1.2393877842875636,1.2870505278004891,0.17703360484990718,1.0526001121433675,1.1616856589375333,2.576911090240593,0.8635331740827182,1.456894096705337,1.9623729896470472,0.670742397419881
1.7359747571114852,1.6289213902880468,2.421850422371943,3.1150026749722826,2.1775202432268443,1.9703413900827285,2.0244477479757226,1.8604256091563764,3.4625294558231063,0.29995040349423574,0.5806331851390942,2.8060598161079464,0.6676165056196881,2.714484181986193,3.291539330023023,0.9530575002619094,1.9108799420162672,1.736769512151976,1.7309409079949434,1.1419028516800538,2.0085007291254118,2.9278146223741177,0.9412373391208069,2.7152451512138773,2.15937176236629,1.6488770207173058,0.8042018616402566,1.749094773210528,1.725919236424987,1.830901043818265,2.0575745420466216,2.431402030072671,2.253316135081356,2.5072835267492355,2.9470970311243394,2.4303030925553384,2.7680095326024485,3.8102672512007025,1.7545749378582012,3.214449188366424,2.6365177929498955,3.332590555207195,2.9257012544373584,2.1137539984162386,2.0454841037585454,2.392634349820366,1.6446979023202843,2.324946156603277,1.768017444486351,2.384228661556004,2.1938986763258264,2.435288654069068,2.268159487090104,2.439570913304781,0.0,1.2328545760498935,1.5764383036739653,4.552191063741514,2.7701218252133297,1.6475637903967748,1.8243370225008388,2.657559521912112,3.2129946400182066,2.0602907278949574,1.9250583094851585,3.124588610965713,3.4936836082134453,3.481558551525734,2.398336654146724,1.3697248069129129,2.3439676068370634,2.973064369574428,2.4335658864150713,2.970593768407817,1.5965812090053775,2.9636127869627735,3.0007145308336005,2.5668586770892494,2.5301592276294516,2.2643611730795414,2.9023795868146394,3.438484037864971,1.1477238088424715,1.957409353560523,2.3720061017122664,2.0824212675502576,3.6855176987853855,1.540890289653817,3.0438312243773202,2.4766667573893737,1.6593317526513496,3.354782682948427,2.6001109961972166,2.7782596113107236,1.434445161122751,2.8097757915913952,1.5924154734446518,0.9829499274010788,3.213378647789978,2.12642850731481
1.837309868770012,0.5341750112528851,1.2471261315600655,2.7756533739553464,2.0652691488602475,1.6961151828205163,2.7382344859098504,1.1917889842797018,2.4471241024229937,1.4750836405927505,0.6694735480425189,1.6786649024692046,1.6428738893219053,1.4829983353258487,2.2958503684184057,1.2488163239815233,1.105433361188984,1.8690149728131993,0.8160678552896287,1.7566027256997445,2.3226392591207032,3.4627396886587354,1.5726944466175266,2.004844069615222,1.5112197421622344,0.630388872197321,0.43977788540782425,1.9776024672145511,1.5573943978406255,2.3987523345616713,1.376102962549014,1.9411395640260225,1.1466127439605642,2.4795301546308695,2.0481158034085087,2.3214178588651078,2.062246031278392,3.1781897209578425,0.5225506119507414,2.686908586019699,1.9248590529345477,3.8161861416043976,2.671289257621234,1.8129594625229726,2.4897956894778224,1.7565718366984513,1.4787982400715989,1.4055788855092104,0.5360301737974381,2.123450387489382,1.0357396924808961,1.660397054082159,2.546457364573976,2.1517358547604326,1.2328545760498935,0.0,1.596791923242499,4.1199445648454915,2.2629812522113397,1.1699364084747121,0.8720301066360444,1.4261791082747166,2.122133631516198,1.8005715680923429,1.2938425609278088,3.1524577702708414,2.943102549755604,2.6390447891472233,3.064936641145661,1.2862767341612995,1.2430138571714768,2.5824076644638176,1.5014229080396693,2.1641348064243098,2.2042584197350927,2.5705137218714214,3.200528339872363,2.1187729615252207,1.8370449419189008,1.1958194273537106,2.4501345316560044,2.851463058688966,1.0773452407941528,2.0805078095532594,2.6676624608176547,1.7562696246667073,2.8950677818416963,0.3781158880213721,2.6010628561289724,1.245883732648169,0.9413591342455505,2.6048670253542063,2.328255991846054,1.992775245840747,1.0143964915727564,1.581063194268735,1.3834810664517552,1.1748788299444757,2.1496354707920524,2.200488933281466
0.24175039649266952,1.4430244065121227,2.006636621358402,1.552048389086462,0.6011047035348908,0.4872032026781628,1.4143789547919055,0.901411325223831,2.4662233760524166,1.5104919161182955,1.3586886453298996,2.1587338056371133,1.2387834551775285,2.524850477125511,2.2870662676693208,0.6234122411837679,1.0951182236699284,0.27846890607033015,1.2059104224982158,0.7684280054170356,0.7576515309007938,1.9255869559001477,0.807971791442359,1.4427026394815878,0.991107460609944,2.22350578650389,1.5553128708901485,0.41560783768426457,0.25469247183119875,1.0049670482387076,0.9833578265120231,1.008110422570176,1.72989244280241,0.9571689739544299,1.857626181410742,0.8569072325376444,1.479768664745975,2.351093014138466,1.8412491793994556,1.7248033215571832,1.3829675625688254,2.247304785415911,1.3515492748925864,0.61232462673844,0.9772587013213595,1.1214644979086508,0.2396918200660754,1.446300557151755,1.848700970545305,0.8274624635814403,1.8122290989661896,1.3145757133974374,0.9570155587567284,0.8888186275716862,1.5764383036739653,1.596791923242499,0.0,2.988960049117562,1.3066672003816058,0.6430903239001329,1.2767770726689005,2.476774503749483,2.3998463993479695,0.5422197868596376,0.8700545727010665,1.6154525495250158,2.0009442361368763,2.238759028530428,1.6456915978212399,0.31070398391628873,1.7734419436023006,1.430824561074332,1.5325274346980269,1.757353456919888,0.9162622576796756,1.4227653074994724,1.6089078756816877,1.0885708167743409,1.2826923657517681,1.660535992391471,1.3926146658363228,1.970904989864453,0.5445747701462851,0.48406586719203504,1.0782692891873902,0.608166997813011,2.366210422270551,1.5326795249160734,1.520091093859795,2.3238678779114763,0.9464670806417665,2.0266460482463424,1.035960150060361,1.577721735001814,0.6440456145514072,2.5622012808119288,0.3060072792876343,0.6039650023703085,2.344217512407973,0.6170510480982465
2.8799068057554695,3.654031290287348,3.5026956992567135,1.4379797222523971,2.3987104441852893,2.5876932786090605,3.605747220226647,2.9297035288328326,2.5498672361633745,4.499004184659741,4.2175910157096554,3.1914729072164727,4.199311175548338,3.967136682652932,2.5225333845554987,3.6064023954483186,3.0251850223714505,2.896440717308611,3.322768084823294,3.6523827552915016,2.8882580619629183,3.142652286360235,3.7632184455705104,2.1636441146873704,2.6088823743311487,4.596292339802446,4.311230627160492,2.9550054876563214,2.826843182736542,3.3418112109881943,2.7443840506777306,2.1937687766876057,3.321469825917743,2.1718813216440043,2.3823940411331765,2.1735039194077594,2.1094310461586843,1.1005338460587049,4.002770591312713,1.4348523897538747,2.235853647446339,3.024873069135005,1.645431854449071,2.444663806142385,3.065949759097498,2.3658452551864273,2.9093509072645283,2.8495979227397608,4.000142721024828,2.1683395425425713,3.507959961745159,2.5115223941521108,2.7074554822770143,2.1126505841690224,4.552191063741514,4.1199445648454915,2.988960049117562,0.0,1.860044900345159,3.0136804500076493,3.2931113484419674,3.9586100811383926,2.9332159677497414,2.4937166205416488,2.8294969196878523,1.8496273972939923,1.1961544296100897,1.9181692108964072,3.4864359024226865,3.1852368609042654,3.2626382321745657,1.5856094035448551,2.796931932253355,2.1404254565515277,3.473614875392841,1.595914656830564,2.2658670298234656,2.0273630356151706,2.3058376632027566,3.213327662624001,1.6851962273347683,1.307844054314764,3.420640362660373,2.720782734338858,2.6885501952551754,2.4825316220403706,1.6482408486382751,3.8250183026041604,1.5350340355968797,3.9323594897982854,3.1816570972704024,1.730445811538007,1.9541639322978932,2.2433694745832224,3.2197960290107903,3.9045350292587915,2.96931314260982,3.569378682327262,2.8145454782751487,2.554201076844047
1.3048557461235573,1.816741266793843,1.843017246731319,0.5893721944078344,0.8660424963403706,0.8282412896484205,2.4389424896505143,1.0712713166274976,1.5158781617741455,2.76820245991286,2.37995813521875,1.6903498897896563,2.538376364227501,2.379176044240529,1.368141780138021,1.8653100985352589,1.1828788616076453,1.341796585734721,1.4796645137468192,2.0667048581685528,1.601686164686619,2.495029115480341,2.113122230790005,0.48630659421896877,0.7566718888221429,2.765609052167486,2.4554933869809603,1.4669379230545128,1.0821113991296667,2.0544168445180007,0.892756709696153,0.34216243987843253,1.602781210866231,0.9976173592750481,0.9695518943323698,0.8276586015787243,0.465084759891175,1.0504916090007266,2.1911750817861333,0.44641756435684915,0.5145741013682735,2.640084184855723,0.6398384912898127,0.6946286085416646,1.8619810304122644,0.5281572176540654,1.1506053916229355,1.1095625398932651,2.1904722283447784,0.5682481157714012,1.7787624796053254,0.7486614059763349,1.5791960030360526,0.5046340605257732,2.7701218252133297,2.2629812522113397,1.3066672003816058,1.860044900345159,0.0,1.1639904821398144,1.4624366185740716,2.3537164514485855,1.6689839249526905,0.7647044387512038,0.9700802253058006,1.396662236883873,0.7242856115088523,1.0567635870612953,2.5122245996933823,1.4130796641138106,1.5715592375215999,0.37822864478436,1.0985336594018942,0.7278827302898859,2.079364878798099,0.36627609718167037,1.7218279961033192,0.21843652439256012,0.5278359738530433,1.491678304580433,0.20591647930044457,0.6722223020460741,1.6224199503090393,1.2752756032208181,1.646161718913239,0.7071200630424055,1.1045617610577592,1.9838000813861738,0.34732361247966725,2.2761119753456174,1.3226624055106213,0.7825648750565916,0.5025351336417908,0.6598003908178669,1.375875622039983,2.3530769174532473,1.184849006577489,1.807752484243379,1.5662152635220397,1.1752741575947194
0.8562719641722247,0.8649552626992952,1.3636072208523016,1.6228178866495115,0.9235915854698784,0.5335856395958285,2.050476548085286,0.28195606206049345,1.9457842122181226,1.6991158007198948,1.2175395585960045,1.5334826377503452,1.5670209269109747,1.8858527829432634,1.765936118561381,0.8576595883038244,0.45716366728472024,0.901832304845836,0.5800883119043092,1.2687428489181338,1.3819163103299898,2.5453478706209225,1.2110365109166568,1.0698531638735342,0.5169853204762951,1.7531651551228735,1.2985448184025359,1.0525753191636877,0.46744036463180705,1.6444259231485634,0.43663600259958535,0.823078492097613,1.0869597312560912,1.3402395800430076,1.3657887208491877,1.1671246211178825,1.1216127441505856,2.1768493777306412,1.2780636033390147,1.6087783024615132,0.9924501535156565,2.8429867821161565,1.5035393869393914,0.6434157529124136,1.6158228814258613,0.745071488686131,0.42095329141981797,0.8452114430002995,1.2831222193286413,0.9535519806230984,1.17209873770126,0.8203036140375988,1.5474258712654738,0.9824789833106085,1.6475637903967748,1.1699364084747121,0.6430903239001329,3.0136804500076493,1.1639904821398144,0.0,0.640890685041851,1.8389003993063788,1.8150294326427154,0.6359110331126248,0.2989475125588797,2.0059612893426046,1.8829425782244331,1.8521571932511556,2.2887162117059785,0.45592036125433527,1.1325904409422407,1.4404577523046944,0.9434280247841175,1.3415061151795795,1.5345553105321101,1.4291119221939297,2.1096417600396595,0.986464263811098,0.8852599163646184,1.019939653121665,1.3285148192465537,1.813860184273055,0.5400972139621876,1.0553625782747083,1.6651379382033924,0.5863370685431885,2.0416095846114612,0.9908228623368012,1.4787243392923275,1.6907862636094502,0.31768170884385133,1.7083673919522353,1.1593111442791133,1.1484966679455542,0.21569329508640644,1.9202931559641392,0.33771094629230153,0.771580673683518,1.7743808189810444,1.1272304351663764
1.4965423683494536,0.3619571019929262,0.7453413884615668,2.020582246265658,1.518880462134784,1.1185331187989884,2.6641890049093666,0.4636347290573186,1.645701811263084,1.9710844028460897,1.270291625783516,1.0152430672881676,1.9621027408953795,1.2481625752809349,1.4800424464094026,1.3113864092004235,0.2861473622214733,1.5416217074876628,0.09743707635443717,1.803507550850626,2.022558699744552,3.1861130182018074,1.6947170067006534,1.1455865400920595,0.7131430595961871,1.305426489114813,1.2009371311824473,1.690328039933848,1.1061850875444637,2.2653095860401367,0.5812282995766207,1.1757586470901413,0.4887485319345342,1.9251492181068282,1.1869312046822376,1.7361583422476627,1.202588158812847,2.3163274785246113,0.7327178477926352,1.8597816260023752,1.0676157956331624,3.479510543958844,1.9650726948111448,1.1878307374175447,2.2534239909702767,0.9358849717922552,1.0616538390852646,0.5398990317407022,0.7332450517068186,1.4701374544101427,0.5372245031246319,0.7962977479936746,2.185901884990543,1.47787064999639,1.8243370225008388,0.8720301066360444,1.2767770726689005,3.2931113484419674,1.4624366185740716,0.640890685041851,0.0,1.2000177432225665,1.3928705864871904,1.2071723193536752,0.5595481785338233,2.568489547227076,2.1024477463538007,1.7716029787845944,2.919625552218048,1.0369097120302784,0.560227799410744,1.8146040149240754,0.6418380260936056,1.2921189736479923,2.1347554240727478,1.8022916511837535,2.718127504093402,1.3575637719005076,0.9886147620664918,0.4603050439654538,1.662347612758619,2.003076891072345,0.9914006737238324,1.6943703613548493,2.3026056497049856,1.1259200300673833,2.0237115161560406,0.5347921962127781,1.8092911685463735,1.0499061612156222,0.33072628845103663,1.733505549591875,1.6429360176839318,1.121893126933699,0.6663412088633327,1.2890342093354943,0.9754114518534914,1.2146427744684047,1.389161729016169,1.7562493626936924
2.6951626951543086,1.1236657501763327,0.5187396416464646,2.942498393788481,2.668187505365579,2.2768984290396723,3.8539812606753663,1.6216891493578265,1.5933058299629013,2.8870530744413605,2.084485117577907,0.777389301081363,2.995742276646038,0.056987220359755224,1.5271214882074011,2.4353641469088125,1.4169690813898805,2.7406835335202806,1.273794659983701,2.951966030717342,3.220455652525044,4.380293881099271,2.813345256376497,1.892893022398317,1.7453390184426734,1.268499440950486,1.863754361941776,2.8902053085878006,2.299626472354632,3.4601793181919267,1.651362629365802,2.171574444392773,0.7919234700809884,3.0523661418559973,1.5762867244782797,2.853966164206173,1.9344207082217062,2.868563496462407,0.9036285963572153,2.6302210584089156,1.8453589794640792,4.661063866108406,2.961788783079947,2.316849075110955,3.453382697009139,1.8720879014701945,2.259744555760901,1.2577968335240217,0.890149737497127,2.556813180308129,0.6681229404671919,1.6102680889821988,3.374590572654154,2.54630893872499,2.657559521912112,1.4261791082747166,2.476774503749483,3.9586100811383926,2.3537164514485855,1.8389003993063788,1.2000177432225665,0.0,1.159369861764927,2.3521548354289283,1.6953194162158745,3.652762560799682,2.7967288507286985,2.0938853044548775,4.118203556524119,2.2279271559808373,0.7943431071266583,2.7318891730001393,1.2554579076825154,1.8257641377580398,3.3189313916660876,2.719976273508713,3.858912731450827,2.3352464347524826,1.8274351262417423,0.8928932793018939,2.556635594639956,2.6723041474114044,2.142959636719319,2.885564874328953,3.489000000432962,2.257010835979586,2.3861681962785872,1.144236969367556,2.6795050822368673,0.18140019412199512,1.5304028852449547,2.230406180065823,2.68695995525637,1.759504274321037,1.854925711281379,0.1675687786889864,2.175009891780124,2.3409882144313383,1.2543707966332875,2.933662825242435
2.549397268944545,1.612667755659489,0.9187504640360596,2.1985605670212034,2.3143689431928127,2.0092682291670845,3.7979418335018247,1.5330770410886014,0.4359015816869014,3.363461776151311,2.6474693772076776,0.45757400011100224,3.3308135069034686,1.1455478053281418,0.41096653864728416,2.644326978088605,1.3851464721056823,2.5975612024889707,1.4888681325962159,3.0837714630635866,3.019544394718801,4.080182248441418,3.0161012386761246,1.1944769282229073,1.419699609135726,2.2524241236594538,2.5292961321813907,2.7549723616339477,2.156611647494601,3.385583313675769,1.41694989415284,1.6536565237122596,0.9784282594162512,2.6007965125253296,0.7003411327986085,2.4047932911539833,1.2056586529581652,1.834195167646795,1.69503084459495,1.7781126033290195,1.195975860093446,4.274838849249421,2.3054816136848175,1.9742125692367474,3.2832637548455685,1.3790886414293435,2.1606615900071615,0.9700405890219186,1.6844223622697705,2.091720475096851,1.0944868949168294,1.1169711925296326,3.0903941567403947,2.0527443373129315,3.2129946400182066,2.122133631516198,2.3998463993479695,2.9332159677497414,1.6689839249526905,1.8150294326427154,1.3928705864871904,1.159369861764927,0.0,2.037668048046031,1.5377944387097955,3.0656421235437654,1.8619571672620432,1.0154360668865168,3.9729867686998843,2.270720392985899,0.882785476167045,2.0098522351756443,0.872841212854422,0.9593790083733591,3.3160945935202237,2.000084203497858,3.3760333544996,1.7550423155321386,1.247676529003064,0.9504507555210701,1.8366151797332846,1.7328070962257935,2.3143839233959187,2.6568075866547933,3.1844831070987207,1.9306919618812985,1.2955585412304682,1.7461541862774814,1.914862624414631,1.2160100652395953,1.6270597371638018,1.2331089304545109,2.1332976009168636,1.0138138950844768,1.9549679173285812,1.0508807427378803,2.1118906407872684,2.550331151440635,0.11943337412531138,2.6348677506057885
0.5657690391522224,1.4865872928799155,1.8430577169739752,1.0605160433478225,0.3161246053969548,0.10508670511404669,1.7875257082255567,0.7456272610354775,2.0324815384811536,2.028260999815187,1.7445910845234407,1.8817760321808878,1.778027829300879,2.392527405026605,1.8584784403943126,1.1246957235288744,0.9442947241549441,0.6089864083305231,1.1722653772053133,1.3036543923248218,0.9832080923009704,2.0710716865807095,1.349711471518132,0.956076801129395,0.6423343225735004,2.389064264590345,1.8808472663584503,0.7544603099787559,0.334990857749505,1.3807799746218896,0.7066298307649618,0.4823769296280626,1.5625147224169842,0.7184110714933639,1.4206964034886873,0.5347657208052247,0.9840406395028914,1.8094588373736555,1.899527534532724,1.185151440137771,0.9098534393111739,2.3184239503702453,0.8990705404413495,0.0749142723057372,1.24864700737112,0.6699334316016042,0.41578798576987497,1.1608376289600688,1.9034674607606723,0.33788319545034345,1.6919561393028506,0.9207616652711067,1.0638567565843269,0.3843198041573457,2.0602907278949574,1.8005715680923429,0.5422197868596376,2.4937166205416488,0.7647044387512038,0.6359110331126248,1.2071723193536752,2.3521548354289283,2.037668048046031,0.0,0.6599599728220321,1.3739807587603163,1.4627477890475349,1.731545994632788,1.9367394393827482,0.6915653838142009,1.5778140378927112,0.9129810768479305,1.2198950606093548,1.2764141017293773,1.3619739801767876,0.9036976654422625,1.5137149541224435,0.5464470921049772,0.8228557571795098,1.4692137200582032,0.8562676310514497,1.4293084223287922,0.9293521223676554,0.6209010472458416,1.1673541769862623,0.10711041890072062,1.838139082253821,1.622352958357744,0.9901139040479742,2.2251317950903675,0.926452824254358,1.5009507160622932,0.5558678819526158,1.1132681648606109,0.7937469236247027,2.404969367001649,0.47923686810554367,1.0793177168150898,1.963864064787784,0.6060931022207383
1.0478533838081527,0.8790227889155815,1.191796514706584,1.491826179390992,0.9757384820618119,0.5815796198554198,2.282582553845958,0.10422610555487913,1.6497987523338347,1.9909591992448,1.460561888175355,1.2915295510189753,1.8659680073793254,1.7370738162240111,1.4697039357965003,1.1564396893974629,0.28502360028514057,1.0959519141033456,0.5437328157065501,1.5529612585457715,1.557680648515154,2.6983922057984895,1.5058567730822277,0.7932048276119001,0.23926725486502642,1.8209933693941118,1.4998529105678766,1.2533131667438389,0.642283644173593,1.871395259715464,0.1378689619257721,0.6490940007919479,0.909933558174502,1.3731125981431196,1.0668549136751735,1.1807703053472693,0.847622398462063,1.9351037986618078,1.2809746683305112,1.4013690687321227,0.7132653701536913,2.967045803738737,1.4155605352872245,0.6329589179845742,1.8080740446228831,0.48675305397235435,0.6307242793176586,0.5764258445521664,1.2829983888694072,0.9105994481553854,1.0325213849726673,0.5224445892917451,1.688139641398204,0.9194434649381953,1.9250583094851585,1.2938425609278088,0.8700545727010665,2.8294969196878523,0.9700802253058006,0.2989475125588797,0.5595481785338233,1.6953194162158745,1.5377944387097955,0.6599599728220321,0.0,2.009797766651716,1.6661975658777495,1.5609767994690944,2.493844029455292,0.7414039923057676,0.9349394986017745,1.293044164296906,0.6657750290123357,1.0494524322686611,1.7839971377650472,1.280975296592207,2.1733010493194684,0.8290685643006772,0.608438023715074,0.8233341607832736,1.156473273722175,1.585036817370018,0.8382163218085539,1.2067414546419557,1.7996964952676537,0.5713460625225896,1.7607940853227597,1.035868402521046,1.3072992926736067,1.5654884740352557,0.35269105076314844,1.4326175374381307,1.086891965337671,0.8563505171642753,0.49528371522905396,1.7551218998559674,0.5747576565097432,1.0705024159334116,1.4902471161165773,1.2405197532255994
1.4073948965817114,2.8603146168844638,3.1341365055252948,0.9338348788622626,1.0877259957366041,1.4733167342364009,1.775691067787596,2.1051294729469006,2.8879002164496126,2.9858543928585854,2.9735032772846086,3.0592383453053302,2.618299610256179,3.6865101891713827,2.752494537022513,2.199557965006871,2.2923804108576773,1.397519376248508,2.541530670990806,2.046188152707348,1.1723016175019871,1.3393482737926918,2.211259613956496,1.8769419955058908,1.91115325797907,3.755760431590955,3.1661657086312185,1.3762785617520963,1.596909155661848,1.5673437070246585,2.0180182929456754,1.487081416264634,2.8648738067822803,0.6733111798298248,2.3659337553267146,0.8394252989160502,1.8608761026209943,1.8665164262740397,3.2728683958870466,1.4134685076779259,1.8901373027633634,1.3409585178515098,0.7648484840398441,1.3829234515240758,1.2808750994689095,1.7905598135377137,1.6784174116113069,2.400254732499138,3.2765725390889546,1.1032941448470805,3.0167286184704865,2.066602033782634,0.9373961296417065,1.1074820392568885,3.124588610965713,3.1524577702708414,1.6154525495250158,1.8496273972939923,1.396662236883873,2.0059612893426046,2.568489547227076,3.652762560799682,3.0656421235437654,1.3739807587603163,2.009797766651716,0.0,1.5288789259337896,2.337623848016893,1.6368111905377336,1.909821562177406,2.858945567539424,1.0781547822830957,2.4218781676469003,2.1174265930774063,1.7427474028443812,1.0857838603871957,0.4385843685418916,1.3392514978587489,1.869015378175394,2.7605285606795684,1.2392124060557685,1.6102559541465566,2.1561647686739023,1.1709710753972498,0.8837206190222762,1.4446768690831278,2.2605975839214723,2.9956509072685207,1.196852310224184,3.5455714426111435,2.3001309148392117,2.0320303644789415,0.9690901021222955,2.0546881527950958,2.13842648650039,3.6791880710716525,1.7716539950035313,2.2040590696756346,2.9622600429988415,1.0082982124913784
